  730.37,   344.47,   472.98
  727.24,   348.01,   597.89
  724.12,   351.54,   722.8
  847.88,   91.07,   483.09
  844.76,   94.6,   608.0
  841.64,   98.14,   732.91
  851.58,   215.97,   479.64
  848.45,   219.5,   604.56
  845.33,   223.04,   729.47
  855.27,   340.87,   476.2
  852.15,   344.4,   601.11
  849.02,   347.93,   726.03
  598.64,   101.34,   601.28
  599.71,   103.29,   726.26
  600.78,   105.23,   851.24
  597.95,   226.32,   599.34
  599.02,   228.27,   724.32
  600.09,   230.22,   849.3
  597.26,   351.31,   597.4
  598.33,   353.25,   722.38
  599.41,   355.2,   847.36
  723.63,   102.01,   600.2
  724.7,   103.96,   725.18
  725.78,   105.9,   850.16
  722.94,   226.99,   598.26
  724.02,   228.94,   723.24
  725.09,   230.89,   848.22
  722.26,   351.98,   596.32
  723.33,   353.92,   721.3
  724.4,   355.87,   846.28
  848.62,   102.68,   599.12
  849.7,   104.63,   724.1
  850.77,   106.57,   849.08
  847.94,   227.66,   597.18
  849.01,   229.61,   722.16
  850.08,   231.56,   847.14
  847.25,   352.65,   595.24
  848.32,   354.59,   720.22
  849.39,   356.54,   845.2
  598.95,   224.27,   101.86
  600.45,   220.66,   226.8
  601.95,   217.05,   351.74
  597.3,   349.21,   105.49
  598.8,   345.6,   230.43
  600.3,   341.98,   355.37
  595.65,   474.14,   109.12
  597.15,   470.53,   234.06
  598.65,   466.92,   359.0
  723.93,   225.96,   100.41
  725.43,   222.35,   225.35
  726.93,   218.74,   350.29
  722.28,   350.9,   104.04
  723.78,   347.29,   228.98
  725.28,   343.68,   353.92
  720.63,   475.84,   107.67
  722.13,   472.22,   232.61
  723.63,   468.61,   357.55
  848.91,   227.65,   98.96
  850.41,   224.04,   223.9
  851.91,   220.43,   348.84
  847.26,   352.59,   102.59
  848.76,   348.98,   227.53
  850.26,   345.37,   352.47
  845.61,   477.53,   106.22
  847.11,   473.92,   231.16
  848.61,   470.3,   356.1
  599.97,   225.17,   223.46
  600.64,   226.76,   348.44
  601.3,   228.34,   473.43
  599.96,   350.16,   221.87
  600.63,   351.75,   346.86
  601.29,   353.33,   471.85
  599.95,   475.15,   220.29
  600.62,   476.74,   345.28
  601.28,   478.32,   470.26
  724.97,   225.17,   222.79
  725.63,   226.76,   347.78
  726.3,   228.34,   472.77
  724.96,   350.16,   221.21
  725.63,   351.75,   346.2
  726.29,   353.33,   471.18
  724.95,   475.15,   219.62
  725.62,   476.74,   344.61
  726.28,   478.32,   469.6
  849.97,   225.17,   222.13
  850.63,   226.76,   347.11
  851.3,   228.34,   472.1
  849.96,   350.16,   220.54
  850.62,   351.75,   345.53
  851.29,   353.33,   470.52
  849.95,   475.15,   218.96
  850.62,   476.74,   343.95
  851.28,   478.32,   468.94
  600.57,   224.19,   350.77
  600.8,   227.53,   475.73
  601.02,   230.87,   600.68
  597.0,   349.1,   347.44
  597.23,   352.43,   472.39
  597.45,   355.77,   597.35
  593.43,   474.0,   344.11
  593.66,   477.34,   469.06
  593.88,   480.68,   594.02
  725.52,   227.75,   350.45
  725.74,   231.09,   475.41
  725.97,   234.43,   600.36
  721.95,   352.66,   347.12
  722.18,   355.99,   472.08
  722.4,   359.33,   597.03
  718.38,   477.56,   343.79
  718.61,   480.9,   468.74
  718.83,   484.24,   593.7
  850.47,   231.31,   350.13
  850.69,   234.65,   475.09
  850.92,   237.99,   600.04
  846.9,   356.22,   346.8
  847.12,   359.56,   471.76
  847.35,   362.89,   596.71
  843.33,   481.12,   343.47
  843.56,   484.46,   468.42
  843.78,   487.8,   593.38
  599.15,   225.18,   476.89
  601.65,   227.52,   601.84
  604.16,   229.86,   726.79
  600.34,   350.15,   474.52
  602.84,   352.49,   599.47
  605.34,   354.83,   724.43
  601.52,   475.12,   472.16
  604.02,   477.46,   597.11
  606.53,   479.8,   722.06
  724.12,   223.94,   474.41
  726.62,   226.29,   599.36
  729.13,   228.63,   724.31
  725.31,   348.92,   472.04
  727.81,   351.26,   597.0
  730.31,   353.6,   721.95
  726.49,   473.89,   469.68
  728.99,   476.23,   594.63
  731.49,   478.57,   719.58
  849.09,   222.71,   471.93
  851.59,   225.05,   596.88
  854.09,   227.4,   721.83
  850.28,   347.68,   469.56
  852.78,   350.03,   594.52
  855.28,   352.37,   719.47
  851.46,   472.66,   467.2
  853.96,   475.0,   592.15
  856.46,   477.34,   717.1
  599.79,   226.07,   600.16
  600.09,   222.76,   725.12
  600.4,   219.45,   850.07
  597.43,   351.01,   603.48
  597.74,   347.7,   728.43
  598.05,   344.39,   853.39
  595.08,   475.94,   606.79
  595.38,   472.63,   731.75
  595.69,   469.32,   856.7
  724.76,   228.43,   599.92
  725.07,   225.12,   724.87
  725.38,   221.81,   849.83
  722.41,   353.37,   603.23
  722.72,   350.06,   728.19
  723.02,   346.75,   853.14
  720.06,   478.3,   606.55
  720.36,   474.99,   731.5
  720.67,   471.68,   856.46
  849.74,   230.79,   599.67
  850.05,   227.48,   724.63
  850.35,   224.18,   849.59
  847.39,   355.73,   602.99
  847.69,   352.42,   727.94
  848.0,   349.11,   852.9
  845.03,   480.66,   606.3
  845.34,   477.35,   731.26
  845.65,   474.04,   856.21
  600.41,   350.3,   100.5
  603.22,   347.94,   225.45
  606.02,   345.58,   350.4
  600.62,   475.28,   102.86
  603.43,   472.92,   227.81
  606.23,   470.55,   352.76
  600.83,   600.26,   105.22
  603.63,   597.89,   230.17
  606.44,   595.53,   355.12
  725.38,   350.15,   97.7
  728.19,   347.78,   222.64
  730.99,   345.42,   347.59
  725.59,   475.13,   100.06
  728.39,   472.76,   225.0
  731.2,   470.4,   349.95
  725.8,   600.1,   102.42
  728.6,   597.74,   227.36
  731.41,   595.37,   352.31
  850.35,   349.99,   94.89
  853.15,   347.63,   219.84
  855.96,   345.26,   344.78
  850.56,   474.97,   97.25
  853.36,   472.61,   222.2
  856.17,   470.24,   347.14
  850.77,   599.95,   99.61
  853.57,   597.58,   224.56
  856.37,   595.22,   349.5
  599.48,   349.19,   224.77
  603.1,   347.11,   349.7
  606.72,   345.02,   474.63
  599.42,   474.18,   226.86
  603.04,   472.09,   351.79
  606.66,   470.0,   476.72
  599.36,   599.16,   228.95
  602.98,   597.07,   353.88
  606.6,   594.99,   478.81
  724.43,   349.31,   221.15
  728.05,   347.23,   346.08
  731.67,   345.14,   471.01
  724.37,   474.3,   223.24
  727.99,   472.21,   348.17
  731.61,   470.13,   473.1
  724.31,   599.28,   225.33
  727.93,   597.19,   350.26
  731.55,   595.11,   475.19
  849.38,   349.44,   217.53
  853.0,   347.35,   342.46
  856.62,   345.26,   467.39
  849.31,   474.42,   219.62
  852.94,   472.33,   344.55
  856.56,   470.25,   469.48
  849.25,   599.4,   221.71
  852.87,   597.32,   346.64
  856.5,   595.23,   471.57
  599.26,   350.72,   350.52
  602.22,   354.09,   475.44
  605.19,   357.46,   600.36
  600.04,   475.67,   347.13
  603.01,   479.04,   472.05
  605.97,   482.41,   596.97
  600.83,   600.62,   343.74
  603.79,   603.99,   468.66
  606.76,   607.36,   593.58
  724.22,   349.85,   347.58
  727.18,   353.22,   472.5
  730.15,   356.59,   597.42
  725.0,   474.8,   344.19
  727.97,   478.17,   469.11
  730.93,   481.54,   594.03
  725.79,   599.75,   340.8
  728.75,   603.12,   465.72
  731.72,   606.5,   590.63
  849.18,   348.98,   344.63
  852.15,   352.36,   469.55
  855.11,   355.73,   594.47
  849.97,   473.94,   341.24
  852.93,   477.31,   466.16
  855.9,   480.68,   591.08
  850.75,   598.89,   337.85
  853.72,   602.26,   462.77
  856.68,   605.63,   587.69
  598.03,   351.5,   474.32
  599.19,   350.87,   599.31
  600.35,   350.23,   724.31
  600.69,   476.47,   474.93
  601.85,   475.84,   599.92
  603.01,   475.21,   724.91
  603.34,   601.44,   475.54
  604.5,   600.81,   600.53
  605.66,   600.18,   725.52
  723.0,   348.85,   473.15
  724.16,   348.22,   598.14
  725.32,   347.59,   723.14
  725.65,   473.82,   473.76
  726.81,   473.19,   598.75
  727.97,   472.56,   723.74
  728.31,   598.79,   474.36
  729.47,   598.16,   599.36
  730.63,   597.53,   724.35
  847.96,   346.2,   471.98
  849.12,   345.57,   596.97
  850.28,   344.94,   721.96
  850.62,   471.17,   472.58
  851.78,   470.54,   597.58
  852.94,   469.91,   722.57
  853.27,   596.14,   473.19
  854.43,   595.51,   598.18
  855.59,   594.88,   723.18
  598.93,   350.54,   600.5
  600.31,   351.39,   725.49
  601.69,   352.24,   850.48
  597.39,   475.53,   599.67
  598.78,   476.38,   724.66
  600.16,   477.22,   849.65
  595.86,   600.52,   598.84
  597.24,   601.37,   723.83
  598.62,   602.21,   848.82
  723.91,   352.07,   599.11
  725.29,   352.91,   724.1
  726.67,   353.76,   849.09
  722.38,   477.05,   598.28
  723.76,   477.9,   723.27
  725.14,   478.75,   848.26
  720.84,   602.04,   597.45
  722.22,   602.89,   722.44
  723.61,   603.74,   847.43
  848.89,   353.59,   597.72
  850.27,   354.44,   722.71
  851.66,   355.28,   847.7
  847.36,   478.58,   596.89
  848.74,   479.43,   721.88
  850.12,   480.27,   846.87
  845.83,   603.57,   596.06
  847.21,   604.41,   721.05
  848.59,   605.26,   846.04
  598.73,   473.68,   98.02
  596.44,   472.49,   222.99
  594.15,   471.31,   347.96
  599.04,   598.67,   99.21
  596.75,   597.49,   224.18
  594.46,   596.3,   349.15
  599.35,   723.66,   100.39
  597.06,   722.48,   225.37
  594.77,   721.3,   350.34
  723.71,   473.34,   100.31
  721.42,   472.16,   225.28
  719.12,   470.98,   350.25
  724.02,   598.34,   101.5
  721.73,   597.15,   226.47
  719.44,   595.97,   351.44
  724.33,   723.33,   102.68
  722.04,   722.15,   227.66
  719.75,   720.97,   352.63
  848.69,   473.01,   102.6
  846.4,   471.83,   227.57
  844.1,   470.64,   352.54
  849.0,   598.0,   103.79
  846.71,   596.82,   228.76
  844.41,   595.64,   353.73
  849.31,   723.0,   104.97
  847.02,   721.82,   229.95
  844.73,   720.63,   354.92
  600.19,   474.72,   223.01
  598.24,   473.71,   348.0
  596.29,   472.69,   472.98
  600.54,   599.72,   224.04
  598.59,   598.7,   349.02
  596.64,   597.68,   474.0
  600.89,   724.72,   225.06
  598.94,   723.7,   350.04
  596.99,   722.68,   475.02
  725.17,   474.36,   224.96
  723.22,   473.34,   349.94
  721.28,   472.32,   474.92
  725.52,   599.35,   225.98
  723.58,   598.34,   350.97
  721.63,   597.32,   475.95
  725.87,   724.35,   227.01
  723.93,   723.33,   351.99
  721.98,   722.31,   476.97
  850.16,   473.99,   226.91
  848.21,   472.97,   351.89
  846.26,   471.95,   476.87
  850.51,   598.99,   227.93
  848.56,   597.97,   352.91
  846.61,   596.95,   477.89
  850.86,   723.98,   228.95
  848.91,   722.96,   353.94
  846.96,   721.95,   478.92
  600.81,   474.62,   350.97
  601.71,   475.39,   475.96
  602.62,   476.15,   600.96
  598.57,   599.6,   350.22
  599.48,   600.36,   475.21
  600.38,   601.13,   600.21
  596.33,   724.58,   349.47
  597.24,   725.34,   474.47
  598.14,   726.11,   599.46
  725.79,   476.85,   350.05
  726.69,   477.62,   475.05
  727.59,   478.38,   600.04
  723.55,   601.83,   349.3
  724.45,   602.6,   474.3
  725.36,   603.36,   599.29
  721.31,   726.81,   348.55
  722.22,   727.57,   473.55
  723.12,   728.34,   598.54
  850.76,   479.09,   349.13
  851.67,   479.85,   474.13
  852.57,   480.62,   599.12
  848.53,   604.06,   348.38
  849.43,   604.83,   473.38
  850.33,   605.59,   598.37
  846.29,   729.04,   347.64
  847.19,   729.81,   472.63
  848.1,   730.57,   597.63
  598.97,   473.25,   473.89
  595.55,   470.55,   598.82
  592.13,   467.85,   723.74
  599.7,   598.22,   476.61
  596.28,   595.52,   601.54
  592.86,   592.82,   726.46
  600.43,   723.19,   479.33
  597.01,   720.49,   604.26
  593.6,   717.79,   729.18
  723.92,   472.44,   477.3
  720.5,   469.74,   602.22
  717.08,   467.05,   727.14
  724.65,   597.41,   480.01
  721.23,   594.71,   604.94
  717.81,   592.01,   729.86
  725.38,   722.38,   482.73
  721.96,   719.68,   607.66
  718.55,   716.98,   732.58
  848.87,   471.64,   480.7
  845.45,   468.94,   605.62
  842.03,   466.24,   730.54
  849.6,   596.61,   483.42
  846.18,   593.91,   608.34
  842.77,   591.21,   733.26
  850.33,   721.57,   486.14
  846.92,   718.88,   611.06
  843.5,   716.18,   735.98
  598.3,   473.27,   599.59
  599.04,   476.4,   724.55
  599.78,   479.53,   849.51
  595.05,   598.18,   596.48
  595.79,   601.31,   721.44
  596.53,   604.44,   846.4
  591.79,   723.1,   593.37
  592.54,   726.23,   718.33
  593.28,   729.36,   843.29
  723.25,   476.5,   598.77
  724.0,   479.63,   723.72
  724.74,   482.76,   848.68
  720.0,   601.42,   595.66
  720.74,   604.55,   720.61
  721.49,   607.68,   845.57
  716.75,   726.33,   592.55
  717.49,   729.46,   717.5
  718.24,   732.59,   842.46
  848.21,   479.73,   597.94
  848.95,   482.86,   722.9
  849.69,   485.99,   847.86
  844.96,   604.65,   594.83
  845.7,   607.78,   719.79
  846.44,   610.91,   844.75
  841.71,   729.57,   591.72
  842.45,   732.7,   716.68
  843.19,   735.83,   841.64
  600.65,   601.03,   100.92
  597.44,   602.61,   225.87
  594.23,   604.18,   350.82
  601.9,   726.02,   99.37
  598.69,   727.59,   224.32
  595.48,   729.16,   349.27
  603.15,   851.0,   97.83
  599.95,   852.57,   222.78
  596.74,   854.15,   347.73
  725.6,   599.82,   104.14
  722.39,   601.39,   229.09
  719.18,   602.97,   354.04
  726.85,   724.8,   102.6
  723.64,   726.38,   227.55
  720.43,   727.95,   352.5
  728.11,   849.79,   101.06
  724.9,   851.36,   226.01
  721.69,   852.93,   350.95
  850.55,   598.6,   107.37
  847.34,   600.18,   232.32
  844.13,   601.75,   357.26
  851.81,   723.59,   105.82
  848.6,   725.16,   230.77
  845.39,   726.74,   355.72
  853.06,   848.57,   104.28
  849.85,   850.15,   229.23
  846.64,   851.72,   354.18
  601.88,   600.8,   225.8
  602.45,   597.48,   350.75
  603.01,   594.17,   475.71
  601.44,   725.75,   229.12
  602.01,   722.44,   354.07
  602.57,   719.12,   479.03
  601.0,   850.71,   232.44
  601.56,   847.39,   357.39
  602.13,   844.08,   482.35
  726.88,   601.25,   225.25
  727.45,   597.94,   350.2
  728.01,   594.62,   475.16
  726.44,   726.21,   228.57
  727.0,   722.89,   353.52
  727.57,   719.58,   478.48
  726.0,   851.16,   231.88
  726.56,   847.85,   356.84
  727.12,   844.53,   481.79
  851.88,   601.71,   224.7
  852.44,   598.4,   349.65
  853.01,   595.08,   474.61
  851.44,   726.67,   228.02
  852.0,   723.35,   352.97
  852.56,   720.04,   477.93
  851.0,   851.62,   231.33
  851.56,   848.31,   356.29
  852.12,   844.99,   481.24
  601.0,   601.22,   348.26
  604.6,   603.64,   473.18
  608.2,   606.06,   598.11
  598.28,   726.17,   345.92
  601.88,   728.59,   470.84
  605.48,   731.01,   595.77
  595.55,   851.12,   343.58
  599.16,   853.54,   468.5
  602.76,   855.96,   593.42
  725.92,   603.88,   344.61
  729.52,   606.3,   469.53
  733.12,   608.72,   594.46
  723.2,   728.83,   342.27
  726.8,   731.25,   467.19
  730.4,   733.67,   592.11
  720.47,   853.77,   339.92
  724.07,   856.19,   464.85
  727.67,   858.61,   589.77
  850.84,   606.53,   340.95
  854.44,   608.95,   465.88
  858.04,   611.37,   590.8
  848.12,   731.48,   338.61
  851.72,   733.9,   463.54
  855.32,   736.32,   588.46
  845.39,   856.43,   336.27
  848.99,   858.85,   461.2
  852.59,   861.27,   586.12
  601.21,   601.87,   475.53
  602.49,   604.94,   600.49
  603.77,   608.01,   725.44
  600.5,   726.83,   472.47
  601.78,   729.9,   597.43
  603.06,   732.97,   722.38
  599.78,   851.79,   469.41
  601.06,   854.86,   594.36
  602.34,   857.93,   719.32
  726.2,   602.56,   474.24
  727.48,   605.63,   599.19
  728.76,   608.7,   724.15
  725.49,   727.52,   471.17
  726.77,   730.59,   596.13
  728.05,   733.66,   721.08
  724.77,   852.48,   468.11
  726.05,   855.55,   593.06
  727.33,   858.62,   718.02
  851.19,   603.24,   472.94
  852.48,   606.31,   597.89
  853.76,   609.38,   722.85
  850.48,   728.2,   469.87
  851.76,   731.27,   594.83
  853.04,   734.34,   719.79
  849.76,   853.16,   466.81
  851.04,   856.23,   591.77
  852.32,   859.3,   716.72
  600.22,   601.18,   601.88
  603.0,   601.07,   726.85
  605.78,   600.96,   851.82
  599.03,   726.18,   602.02
  601.81,   726.07,   726.99
  604.59,   725.96,   851.96
  597.83,   851.17,   602.16
  600.62,   851.06,   727.12
  603.4,   850.95,   852.09
  725.18,   602.38,   599.1
  727.96,   602.27,   724.07
  730.74,   602.16,   849.04
  723.99,   727.37,   599.24
  726.77,   727.26,   724.21
  729.55,   727.15,   849.18
  722.8,   852.37,   599.37
  725.58,   852.26,   724.34
  728.36,   852.15,   849.31
  850.14,   603.57,   596.32
  852.93,   603.46,   721.29
  855.71,   603.35,   846.26
  848.95,   728.57,   596.46
  851.73,   728.46,   721.43
  854.52,   728.35,   846.4
  847.76,   853.56,   596.59
  850.54,   853.45,   721.56
  853.32,   853.34,   846.53
