  724.03,   230.68,   723.59
  730.45,   349.4,   470.63
  728.5,   352.51,   595.58
  726.55,   355.61,   720.52
  850.37,   97.05,   478.78
  848.42,   100.16,   603.72
  846.47,   103.27,   728.67
  852.89,   221.99,   475.71
  850.94,   225.1,   600.65
  848.99,   228.21,   725.6
  855.41,   346.93,   472.64
  853.46,   350.04,   597.59
  851.51,   353.14,   722.53
  598.3,   98.35,   598.32
  599.94,   101.99,   723.25
  601.58,   105.64,   848.19
  597.07,   223.29,   594.69
  598.71,   226.93,   719.62
  600.35,   230.58,   844.56
  595.84,   348.23,   591.06
  597.48,   351.87,   716.0
  599.12,   355.52,   840.93
  723.29,   99.53,   596.64
  724.93,   103.18,   721.58
  726.57,   106.82,   846.51
  722.05,   224.47,   593.01
  723.69,   228.12,   717.95
  725.33,   231.76,   842.88
  720.82,   349.42,   589.38
  722.46,   353.06,   714.32
  724.1,   356.7,   839.26
  848.27,   100.72,   594.96
  849.91,   104.36,   719.9
  851.55,   108.01,   844.84
  847.04,   225.66,   591.34
  848.68,   229.3,   716.27
  850.32,   232.95,   841.21
  845.8,   350.6,   587.71
  847.44,   354.25,   712.64
  849.08,   357.89,   837.58
  598.88,   225.75,   98.06
  599.51,   227.49,   223.05
  600.14,   229.22,   348.04
  601.93,   350.71,   96.31
  602.56,   352.44,   221.3
  603.19,   354.17,   346.29
  604.98,   475.66,   94.57
  605.61,   477.39,   219.55
  606.24,   479.12,   344.54
  723.84,   222.7,   97.48
  724.47,   224.43,   222.46
  725.1,   226.16,   347.45
  726.89,   347.65,   95.73
  727.52,   349.38,   220.72
  728.15,   351.11,   345.7
  729.94,   472.6,   93.98
  730.57,   474.33,   218.97
  731.2,   476.06,   343.95
  848.81,   219.64,   96.89
  849.43,   221.37,   221.88
  850.06,   223.11,   346.87
  851.86,   344.59,   95.14
  852.48,   346.32,   220.13
  853.11,   348.06,   345.12
  854.91,   469.54,   93.4
  855.53,   471.27,   218.38
  856.16,   473.01,   343.37
  599.23,   224.37,   226.18
  599.76,   224.99,   351.18
  600.3,   225.6,   476.18
  595.52,   349.32,   225.59
  596.06,   349.93,   350.58
  596.59,   350.55,   475.58
  591.81,   474.26,   224.99
  592.35,   474.88,   349.98
  592.89,   475.49,   474.98
  724.17,   228.08,   225.63
  724.71,   228.69,   350.63
  725.24,   229.31,   475.62
  720.46,   353.02,   225.03
  721.0,   353.64,   350.03
  721.54,   354.25,   475.02
  716.76,   477.97,   224.43
  717.29,   478.58,   349.43
  717.83,   479.19,   474.43
  849.11,   231.78,   225.07
  849.65,   232.4,   350.07
  850.19,   233.01,   475.07
  845.41,   356.73,   224.48
  845.94,   357.34,   349.47
  846.48,   357.96,   474.47
  841.7,   481.67,   223.88
  842.24,   482.28,   348.87
  842.77,   482.9,   473.87
  599.16,   225.05,   350.18
  595.66,   228.72,   475.08
  592.17,   232.38,   599.98
  598.9,   350.0,   346.51
  595.4,   353.66,   471.41
  591.91,   357.33,   596.3
  598.64,   474.95,   342.84
  595.14,   478.61,   467.73
  591.65,   482.27,   592.63
  724.11,   225.42,   353.66
  720.61,   229.08,   478.56
  717.12,   232.75,   603.46
  723.85,   350.36,   349.99
  720.35,   354.03,   474.89
  716.86,   357.69,   599.79
  723.59,   475.31,   346.32
  720.09,   478.97,   471.22
  716.6,   482.64,   596.11
  849.06,   225.78,   357.15
  845.57,   229.44,   482.04
  842.07,   233.11,   606.94
  848.8,   350.72,   353.47
  845.31,   354.39,   478.37
  841.81,   358.05,   603.27
  848.54,   475.67,   349.8
  845.05,   479.33,   474.7
  841.55,   483.0,   599.6
  599.53,   226.74,   475.12
  596.24,   223.36,   600.03
  592.96,   219.99,   724.94
  602.67,   351.65,   478.58
  599.39,   348.28,   603.49
  596.1,   344.9,   728.4
  605.82,   476.56,   482.03
  602.53,   473.19,   606.94
  599.25,   469.82,   731.85
  724.44,   223.5,   478.32
  721.16,   220.13,   603.23
  717.88,   216.76,   728.14
  727.59,   348.42,   481.77
  724.3,   345.04,   606.68
  721.02,   341.67,   731.6
  730.73,   473.33,   485.23
  727.45,   469.96,   610.14
  724.17,   466.58,   735.05
  849.36,   220.27,   481.51
  846.08,   216.9,   606.42
  842.79,   213.52,   731.34
  852.51,   345.18,   484.97
  849.22,   341.81,   609.88
  845.94,   338.44,   734.79
  855.65,   470.1,   488.43
  852.37,   466.72,   613.34
  849.08,   463.35,   738.25
  599.79,   224.97,   598.07
  601.43,   225.27,   723.06
  603.06,   225.57,   848.05
  596.88,   349.94,   597.81
  598.51,   350.24,   722.8
  600.14,   350.54,   847.79
  593.96,   474.9,   597.55
  595.59,   475.2,   722.54
  597.23,   475.51,   847.52
  724.75,   227.89,   596.43
  726.38,   228.19,   721.42
  728.02,   228.49,   846.41
  721.83,   352.85,   596.17
  723.47,   353.15,   721.16
  725.1,   353.46,   846.15
  718.91,   477.82,   595.91
  720.55,   478.12,   720.89
  722.18,   478.42,   845.88
  849.7,   230.8,   594.79
  851.34,   231.1,   719.78
  852.97,   231.41,   844.77
  846.79,   355.77,   594.53
  848.42,   356.07,   719.52
  850.06,   356.37,   844.5
  843.87,   480.73,   594.26
  845.5,   481.04,   719.25
  847.14,   481.34,   844.24
  598.94,   349.41,   99.82
  600.21,   352.25,   224.78
  601.47,   355.08,   349.74
  598.41,   474.38,   96.99
  599.68,   477.21,   221.95
  600.95,   480.05,   346.91
  597.89,   599.34,   94.16
  599.16,   602.18,   219.12
  600.42,   605.01,   344.09
  723.93,   349.91,   98.54
  725.2,   352.74,   223.51
  726.46,   355.58,   348.47
  723.41,   474.87,   95.71
  724.67,   477.71,   220.68
  725.94,   480.54,   345.64
  722.88,   599.84,   92.88
  724.15,   602.68,   217.85
  725.42,   605.51,   342.81
  848.92,   350.4,   97.27
  850.19,   353.24,   222.23
  851.46,   356.07,   347.19
  848.4,   475.37,   94.44
  849.67,   478.2,   219.4
  850.93,   481.04,   344.36
  847.87,   600.34,   91.61
  849.14,   603.17,   216.57
  850.41,   606.01,   341.53
  599.01,   350.38,   223.55
  597.01,   348.01,   348.51
  595.01,   345.65,   473.47
  596.16,   475.32,   225.87
  594.16,   472.96,   350.83
  592.15,   470.59,   475.79
  593.31,   600.27,   228.19
  591.3,   597.91,   353.15
  589.3,   595.54,   478.11
  723.97,   353.19,   225.61
  721.96,   350.83,   350.57
  719.96,   348.46,   475.53
  721.11,   478.14,   227.93
  719.11,   475.77,   352.89
  717.11,   473.41,   477.85
  718.26,   603.09,   230.25
  716.26,   600.72,   355.21
  714.25,   598.35,   480.17
  848.92,   356.01,   227.67
  846.91,   353.64,   352.63
  844.91,   351.28,   477.59
  846.06,   480.95,   229.98
  844.06,   478.59,   354.95
  842.06,   476.22,   479.91
  843.21,   605.9,   232.3
  841.21,   603.53,   357.27
  839.2,   601.17,   482.23
  599.92,   349.17,   348.23
  599.47,   346.53,   473.2
  599.01,   343.89,   598.17
  598.73,   474.14,   350.87
  598.27,   471.5,   475.84
  597.82,   468.85,   600.81
  597.53,   599.11,   353.5
  597.08,   596.46,   478.48
  596.63,   593.82,   603.45
  724.92,   350.36,   348.71
  724.46,   347.72,   473.68
  724.01,   345.07,   598.65
  723.72,   475.32,   351.35
  723.27,   472.68,   476.32
  722.81,   470.04,   601.29
  722.53,   600.29,   353.98
  722.07,   597.65,   478.95
  721.62,   595.01,   603.93
  849.91,   351.54,   349.19
  849.46,   348.9,   474.16
  849.0,   346.26,   599.13
  848.72,   476.51,   351.82
  848.26,   473.87,   476.8
  847.81,   471.22,   601.77
  847.52,   601.48,   354.46
  847.07,   598.83,   479.43
  846.61,   596.19,   604.41
  601.75,   348.4,   474.85
  604.08,   346.39,   599.81
  606.41,   344.39,   724.77
  602.18,   473.38,   476.85
  604.51,   471.38,   601.81
  606.84,   469.37,   726.77
  602.6,   598.37,   478.85
  604.93,   596.36,   603.81
  607.26,   594.35,   728.77
  726.73,   348.01,   472.51
  729.06,   346.01,   597.48
  731.39,   344.0,   722.44
  727.15,   473.0,   474.51
  729.48,   470.99,   599.47
  731.81,   468.99,   724.44
  727.58,   597.98,   476.51
  729.91,   595.98,   601.47
  732.24,   593.97,   726.43
  851.71,   347.63,   470.18
  854.04,   345.62,   595.14
  856.37,   343.62,   720.1
  852.13,   472.61,   472.17
  854.46,   470.61,   597.14
  856.79,   468.6,   722.1
  852.55,   597.6,   474.17
  854.88,   595.59,   599.13
  857.21,   593.59,   724.1
  600.26,   348.96,   600.19
  602.36,   350.01,   725.17
  604.47,   351.05,   850.14
  599.47,   473.95,   599.16
  601.58,   475.0,   724.13
  603.69,   476.05,   849.11
  598.69,   598.95,   598.12
  600.79,   599.99,   723.1
  602.9,   601.04,   848.08
  725.24,   349.73,   598.08
  727.34,   350.77,   723.05
  729.45,   351.82,   848.03
  724.45,   474.72,   597.04
  726.56,   475.77,   722.02
  728.67,   476.81,   847.0
  723.67,   599.72,   596.01
  725.77,   600.76,   720.99
  727.88,   601.81,   845.97
  850.22,   350.5,   595.96
  852.32,   351.54,   720.94
  854.43,   352.59,   845.92
  849.43,   475.49,   594.93
  851.54,   476.54,   719.91
  853.65,   477.58,   844.88
  848.65,   600.48,   593.9
  850.75,   601.53,   718.87
  852.86,   602.58,   843.85
  600.43,   475.54,   99.55
  600.78,   472.39,   224.51
  601.13,   469.24,   349.47
  602.74,   600.47,   102.69
  603.09,   597.33,   227.65
  603.44,   594.18,   352.61
  605.05,   725.41,   105.83
  605.4,   722.27,   230.79
  605.75,   719.12,   355.75
  725.41,   473.24,   99.14
  725.76,   470.09,   224.1
  726.11,   466.94,   349.06
  727.72,   598.17,   102.28
  728.07,   595.03,   227.24
  728.42,   591.88,   352.2
  730.03,   723.11,   105.42
  730.38,   719.97,   230.38
  730.73,   716.82,   355.34
  850.38,   470.94,   98.73
  850.74,   467.79,   223.69
  851.09,   464.64,   348.65
  852.69,   595.87,   101.87
  853.05,   592.73,   226.83
  853.4,   589.58,   351.79
  855.0,   720.81,   105.01
  855.36,   717.67,   229.97
  855.71,   714.52,   354.93
  599.72,   474.28,   226.37
  597.45,   474.12,   351.35
  595.17,   473.96,   476.33
  599.4,   599.28,   226.52
  597.12,   599.12,   351.5
  594.85,   598.96,   476.48
  599.07,   724.28,   226.68
  596.8,   724.12,   351.65
  594.52,   723.96,   476.63
  724.7,   474.6,   228.65
  722.42,   474.44,   353.63
  720.15,   474.29,   478.61
  724.37,   599.6,   228.8
  722.1,   599.44,   353.78
  719.82,   599.29,   478.76
  724.05,   724.6,   228.95
  721.77,   724.44,   353.93
  719.5,   724.29,   478.91
  849.68,   474.92,   230.92
  847.4,   474.77,   355.9
  845.13,   474.61,   480.88
  849.35,   599.92,   231.07
  847.08,   599.77,   356.05
  844.8,   599.61,   481.03
  849.03,   724.92,   231.23
  846.75,   724.77,   356.21
  844.48,   724.61,   481.18
  598.13,   473.13,   349.67
  599.26,   474.04,   474.66
  600.4,   474.95,   599.66
  599.55,   598.12,   348.75
  600.68,   599.03,   473.74
  601.82,   599.94,   598.73
  600.97,   723.11,   347.83
  602.1,   724.02,   472.82
  603.24,   724.93,   597.81
  723.11,   471.7,   348.55
  724.25,   472.61,   473.54
  725.38,   473.52,   598.53
  724.53,   596.69,   347.63
  725.67,   597.6,   472.62
  726.8,   598.51,   597.61
  725.95,   721.68,   346.7
  727.09,   722.59,   471.69
  728.22,   723.5,   596.69
  848.1,   470.27,   347.42
  849.23,   471.18,   472.41
  850.37,   472.09,   597.41
  849.52,   595.26,   346.5
  850.66,   596.17,   471.49
  851.79,   597.08,   596.48
  850.94,   720.25,   345.58
  852.08,   721.16,   470.57
  853.21,   722.07,   595.56
  600.3,   476.09,   474.69
  598.58,   477.84,   599.67
  596.86,   479.59,   724.64
  596.69,   601.02,   472.89
  594.97,   602.77,   597.87
  593.25,   604.52,   722.85
  593.08,   725.96,   471.1
  591.36,   727.71,   596.07
  589.64,   729.46,   721.05
  725.24,   479.72,   476.37
  723.52,   481.47,   601.34
  721.79,   483.22,   726.32
  721.63,   604.66,   474.57
  719.91,   606.41,   599.54
  718.18,   608.16,   724.52
  718.02,   729.59,   472.77
  716.3,   731.34,   597.74
  714.57,   733.09,   722.72
  850.18,   483.36,   478.04
  848.45,   485.11,   603.01
  846.73,   486.86,   727.99
  846.57,   608.29,   476.24
  844.84,   610.04,   601.21
  843.12,   611.79,   726.19
  842.96,   733.23,   474.44
  841.23,   734.98,   599.42
  839.51,   736.73,   724.39
  600.0,   473.22,   598.45
  598.81,   471.07,   723.43
  597.63,   468.91,   848.41
  598.29,   598.19,   600.59
  597.11,   596.04,   725.57
  595.93,   593.88,   850.54
  596.59,   723.16,   602.73
  595.4,   721.01,   727.7
  594.22,   718.85,   852.68
  724.98,   474.9,   599.67
  723.8,   472.75,   724.64
  722.61,   470.6,   849.62
  723.27,   599.87,   601.8
  722.09,   597.72,   726.78
  720.91,   595.57,   851.75
  721.57,   724.84,   603.94
  720.39,   722.69,   728.92
  719.2,   720.54,   853.89
  849.96,   476.59,   600.88
  848.78,   474.43,   725.85
  847.6,   472.28,   850.83
  848.26,   601.56,   603.02
  847.07,   599.4,   727.99
  845.89,   597.25,   852.97
  846.55,   726.53,   605.15
  845.37,   724.37,   730.13
  844.19,   722.22,   855.1
  601.39,   600.18,   98.86
  599.27,   598.21,   223.83
  597.14,   596.24,   348.79
  604.72,   725.12,   100.89
  602.59,   723.15,   225.85
  600.46,   721.18,   350.82
  608.04,   850.06,   102.92
  605.91,   848.09,   227.88
  603.79,   846.12,   352.85
  726.33,   596.83,   100.93
  724.21,   594.86,   225.9
  722.08,   592.88,   350.87
  729.66,   721.77,   102.96
  727.53,   719.8,   227.93
  725.4,   717.82,   352.89
  732.98,   846.71,   104.99
  730.85,   844.74,   229.96
  728.72,   842.76,   354.92
  851.27,   593.47,   103.01
  849.14,   591.5,   227.97
  847.02,   589.53,   352.94
  854.59,   718.41,   105.03
  852.47,   716.44,   230.0
  850.34,   714.47,   354.97
  857.92,   843.35,   107.06
  855.79,   841.38,   232.03
  853.66,   839.41,   357.0
  598.57,   598.99,   225.77
  600.37,   595.66,   350.71
  602.17,   592.33,   475.65
  597.48,   723.94,   229.11
  599.29,   720.61,   354.05
  601.09,   717.28,   479.0
  596.4,   848.89,   232.45
  598.21,   845.56,   357.4
  600.01,   842.24,   482.34
  723.55,   600.12,   224.0
  725.35,   596.79,   348.94
  727.15,   593.46,   473.88
  722.47,   725.07,   227.34
  724.27,   721.74,   352.28
  726.07,   718.41,   477.22
  721.39,   850.02,   230.68
  723.19,   846.69,   355.63
  724.99,   843.36,   480.57
  848.53,   601.24,   222.23
  850.33,   597.92,   347.17
  852.13,   594.59,   472.11
  847.45,   726.2,   225.57
  849.25,   722.87,   350.51
  851.05,   719.54,   475.45
  846.37,   851.15,   228.91
  848.17,   847.82,   353.85
  849.97,   844.49,   478.8
  598.28,   601.7,   351.26
  600.06,   599.16,   476.22
  601.83,   596.62,   601.18
  600.38,   726.65,   353.77
  602.16,   724.11,   478.73
  603.94,   721.57,   603.69
  602.48,   851.61,   356.28
  604.26,   849.07,   481.24
  606.04,   846.53,   606.2
  723.25,   599.63,   349.44
  725.03,   597.09,   474.4
  726.8,   594.55,   599.36
  725.35,   724.59,   351.95
  727.13,   722.05,   476.91
  728.91,   719.51,   601.87
  727.45,   849.55,   354.46
  729.23,   847.01,   479.42
  731.01,   844.47,   604.38
  848.22,   597.56,   347.62
  850.0,   595.02,   472.58
  851.77,   592.48,   597.54
  850.32,   722.52,   350.13
  852.1,   719.98,   475.09
  853.88,   717.44,   600.05
  852.42,   847.48,   352.64
  854.2,   844.94,   477.6
  855.98,   842.4,   602.56
  600.96,   601.5,   476.12
  599.74,   600.42,   601.1
  598.51,   599.34,   726.09
  603.19,   726.47,   477.22
  601.97,   725.39,   602.21
  600.74,   724.31,   727.2
  605.42,   851.45,   478.32
  604.19,   850.37,   603.31
  602.97,   849.29,   728.3
  725.94,   599.26,   477.32
  724.71,   598.18,   602.31
  723.49,   597.1,   727.3
  728.16,   724.24,   478.42
  726.94,   723.16,   603.41
  725.71,   722.08,   728.4
  730.39,   849.21,   479.53
  729.17,   848.13,   604.51
  727.94,   847.05,   729.5
  850.91,   597.02,   478.52
  849.69,   595.94,   603.51
  848.46,   594.86,   728.5
  853.14,   722.0,   479.63
  851.91,   720.92,   604.62
  850.69,   719.84,   729.61
  855.36,   846.97,   480.73
  854.14,   845.89,   605.72
  852.92,   844.81,   730.71
  599.37,   598.22,   599.79
  598.62,   599.54,   724.78
  597.86,   600.87,   849.77
  601.87,   723.19,   598.48
  601.11,   724.51,   723.47
  600.35,   725.83,   848.46
  604.36,   848.15,   597.17
  603.6,   849.48,   722.16
  602.85,   850.8,   847.15
  724.35,   595.73,   600.57
  723.59,   597.06,   725.56
  722.83,   598.38,   850.56
  726.84,   720.7,   599.26
  726.08,   722.03,   724.26
  725.33,   723.35,   849.25
  729.33,   845.67,   597.96
  728.57,   846.99,   722.95
  727.82,   848.32,   847.94
  849.32,   593.25,   601.36
  848.56,   594.57,   726.35
  847.81,   595.9,   851.34
  851.81,   718.22,   600.05
  851.06,   719.54,   725.04
  850.3,   720.87,   850.03
  854.3,   843.19,   598.74
  853.55,   844.51,   723.73
  852.79,   845.83,   848.72
