  603.06,   716.53,   729.46
  351.63,   474.79,   598.32
  352.34,   473.62,   723.32
  353.06,   472.45,   848.31
  351.3,   599.79,   599.5
  352.02,   598.61,   724.49
  352.74,   597.44,   849.48
  350.98,   724.78,   600.67
  351.7,   723.61,   725.67
  352.41,   722.44,   850.66
  476.63,   475.12,   597.61
  477.34,   473.95,   722.6
  478.06,   472.78,   847.6
  476.3,   600.12,   598.79
  477.02,   598.95,   723.78
  477.73,   597.77,   848.77
  475.98,   725.11,   599.96
  476.69,   723.94,   724.95
  477.41,   722.77,   849.94
  601.62,   475.46,   596.9
  602.34,   474.28,   721.89
  603.06,   473.11,   846.88
  601.3,   600.45,   598.07
  602.02,   599.28,   723.06
  602.73,   598.11,   848.06
  600.97,   725.44,   599.25
  601.69,   724.27,   724.24
  602.41,   723.1,   849.23
  350.25,   598.48,   101.39
  349.82,   600.25,   226.37
  349.4,   602.01,   351.36
  349.26,   723.47,   99.62
  348.84,   725.23,   224.61
  348.41,   726.99,   349.59
  348.28,   848.45,   97.85
  347.85,   850.21,   222.84
  347.43,   851.98,   347.83
  475.25,   599.47,   101.8
  474.82,   601.24,   226.79
  474.39,   603.0,   351.77
  474.26,   724.46,   100.03
  473.83,   726.22,   225.02
  473.41,   727.99,   350.01
  473.27,   849.44,   98.27
  472.85,   851.2,   223.25
  472.42,   852.97,   348.24
  600.24,   600.47,   102.21
  599.81,   602.23,   227.2
  599.39,   603.99,   352.19
  599.26,   725.45,   100.45
  598.83,   727.21,   225.43
  598.4,   728.98,   350.42
  598.27,   850.43,   98.68
  597.84,   852.2,   223.67
  597.42,   853.96,   348.65
  351.58,   599.95,   226.54
  350.61,   603.67,   351.48
  349.63,   607.4,   476.42
  348.62,   724.86,   222.79
  347.64,   728.58,   347.73
  346.67,   732.3,   472.67
  345.65,   849.77,   219.05
  344.67,   853.49,   343.99
  343.7,   857.21,   468.93
  476.55,   602.95,   227.42
  475.57,   606.67,   352.36
  474.59,   610.39,   477.31
  473.58,   727.85,   223.68
  472.6,   731.58,   348.62
  471.63,   735.3,   473.56
  470.61,   852.76,   219.93
  469.64,   856.49,   344.88
  468.66,   860.21,   469.82
  601.51,   605.94,   228.31
  600.53,   609.66,   353.25
  599.56,   613.39,   478.19
  598.54,   730.85,   224.57
  597.56,   734.57,   349.51
  596.59,   738.3,   474.45
  595.57,   855.76,   220.82
  594.6,   859.48,   345.76
  593.62,   863.2,   470.7
  350.1,   600.81,   351.49
  350.55,   603.02,   476.47
  350.99,   605.23,   601.45
  350.48,   725.79,   349.28
  350.93,   728.0,   474.26
  351.37,   730.21,   599.24
  350.86,   850.77,   347.07
  351.31,   852.98,   472.05
  351.75,   855.19,   597.03
  475.1,   600.43,   351.05
  475.55,   602.64,   476.03
  475.99,   604.84,   601.01
  475.48,   725.41,   348.84
  475.93,   727.62,   473.82
  476.37,   729.82,   598.8
  475.86,   850.39,   346.63
  476.31,   852.59,   471.61
  476.75,   854.8,   596.59
  600.1,   600.04,   350.61
  600.55,   602.25,   475.59
  600.99,   604.46,   600.57
  600.48,   725.02,   348.4
  600.92,   727.23,   473.38
  601.37,   729.44,   598.36
  600.86,   850.0,   346.19
  601.3,   852.21,   471.17
  601.75,   854.42,   596.15
  348.77,   599.92,   475.41
  350.34,   596.8,   600.36
  351.91,   593.68,   725.31
  352.0,   724.84,   478.48
  353.57,   721.72,   603.43
  355.14,   718.6,   728.39
  355.23,   849.76,   481.56
  356.8,   846.64,   606.51
  358.37,   843.52,   731.46
  473.71,   596.73,   473.75
  475.29,   593.61,   598.7
  476.86,   590.49,   723.66
  476.94,   721.65,   476.83
  478.52,   718.53,   601.78
  480.09,   715.41,   726.73
  480.17,   846.57,   479.91
  481.75,   843.45,   604.86
  483.32,   840.33,   729.81
  598.66,   593.54,   472.1
  600.24,   590.42,   597.05
  601.81,   587.3,   722.0
  601.89,   718.46,   475.18
  603.47,   715.34,   600.13
  605.04,   712.22,   725.08
  605.12,   843.38,   478.26
  606.7,   840.26,   603.21
  608.27,   837.14,   728.16
  350.46,   599.07,   600.45
  353.52,   597.62,   725.4
  356.58,   596.17,   850.36
  347.36,   724.02,   601.97
  350.42,   722.57,   726.93
  353.48,   721.13,   851.88
  344.26,   848.97,   603.5
  347.32,   847.53,   728.45
  350.38,   846.08,   853.4
  475.39,   602.2,   597.43
  478.45,   600.76,   722.38
  481.51,   599.31,   847.34
  472.29,   727.16,   598.95
  475.34,   725.71,   723.9
  478.4,   724.26,   848.86
  469.18,   852.11,   600.47
  472.24,   850.66,   725.43
  475.3,   849.22,   850.38
  600.31,   605.34,   594.41
  603.37,   603.89,   719.36
  606.43,   602.45,   844.31
  597.21,   730.29,   595.93
  600.27,   728.85,   720.88
  603.33,   727.4,   845.84
  594.11,   855.25,   597.45
  597.17,   853.8,   722.41
  600.23,   852.35,   847.36
  474.62,   99.84,   100.13
  474.37,   99.88,   225.13
  474.12,   99.93,   350.13
  473.12,   224.83,   100.09
  472.86,   224.87,   225.09
  472.61,   224.92,   350.09
  471.61,   349.82,   100.04
  471.36,   349.87,   225.04
  471.11,   349.91,   350.04
  599.61,   101.34,   100.39
  599.36,   101.39,   225.39
  599.11,   101.43,   350.38
  598.11,   226.34,   100.34
  597.86,   226.38,   225.34
  597.6,   226.42,   350.34
  596.6,   351.33,   100.29
  596.35,   351.37,   225.29
  596.1,   351.42,   350.29
  724.6,   102.85,   100.64
  724.35,   102.89,   225.64
  724.1,   102.94,   350.64
  723.1,   227.84,   100.59
  722.85,   227.89,   225.59
  722.59,   227.93,   350.59
  721.59,   352.83,   100.54
  721.34,   352.88,   225.54
  721.09,   352.92,   350.54
  475.43,   100.08,   225.27
  472.45,   101.73,   350.23
  469.47,   103.39,   475.18
  475.45,   225.07,   223.62
  472.47,   226.72,   348.57
  469.49,   228.38,   473.52
  475.47,   350.06,   221.96
  472.49,   351.71,   346.91
  469.51,   353.37,   471.87
  600.39,   100.1,   228.25
  597.41,   101.75,   353.2
  594.43,   103.41,   478.16
  600.41,   225.08,   226.6
  597.44,   226.74,   351.55
  594.46,   228.4,   476.5
  600.44,   350.07,   224.94
  597.46,   351.73,   349.89
  594.48,   353.39,   474.85
  725.36,   100.11,   231.23
  722.38,   101.77,   356.18
  719.4,   103.43,   481.14
  725.38,   225.1,   229.57
  722.4,   226.76,   354.53
  719.42,   228.42,   479.48
  725.4,   350.09,   227.92
  722.42,   351.75,   352.87
  719.44,   353.4,   477.83
  473.15,   98.99,   351.74
  472.59,   97.89,   476.73
  472.03,   96.8,   601.72
  471.33,   223.97,   352.82
  470.77,   222.88,   477.81
  470.2,   221.78,   602.81
  469.51,   348.95,   353.91
  468.95,   347.86,   478.9
  468.38,   346.77,   603.89
  598.14,   100.81,   352.31
  597.57,   99.71,   477.31
  597.01,   98.62,   602.3
  596.31,   225.79,   353.4
  595.75,   224.69,   478.39
  595.19,   223.6,   603.39
  594.49,   350.77,   354.48
  593.93,   349.68,   479.48
  593.37,   348.58,   604.47
  723.12,   102.62,   352.89
  722.56,   101.53,   477.89
  722.0,   100.44,   602.88
  721.3,   227.6,   353.98
  720.74,   226.51,   478.97
  720.18,   225.42,   603.96
  719.48,   352.59,   355.06
  718.92,   351.49,   480.06
  718.35,   350.4,   605.05
  473.8,   100.18,   474.42
  470.27,   103.19,   599.33
  466.74,   106.21,   724.25
  471.57,   225.12,   471.34
  468.04,   228.13,   596.25
  464.51,   231.15,   721.17
  469.34,   350.06,   468.26
  465.81,   353.08,   593.18
  462.27,   356.09,   718.09
  598.73,   102.5,   477.9
  595.2,   105.51,   602.81
  591.67,   108.53,   727.72
  596.5,   227.44,   474.82
  592.97,   230.45,   599.73
  589.44,   233.47,   724.64
  594.27,   352.38,   471.74
  590.74,   355.39,   596.65
  587.2,   358.41,   721.57
  723.66,   104.81,   481.37
  720.13,   107.83,   606.29
  716.6,   110.84,   731.2
  721.43,   229.76,   478.29
  717.9,   232.77,   603.21
  714.37,   235.79,   728.12
  719.2,   354.7,   475.22
  715.67,   357.71,   600.13
  712.13,   360.73,   725.04
  475.95,   101.1,   601.06
  472.53,   104.87,   725.96
  469.12,   108.65,   850.85
  478.34,   226.02,   597.35
  474.92,   229.79,   722.25
  471.51,   233.57,   847.14
  480.73,   350.94,   593.64
  477.32,   354.72,   718.54
  473.9,   358.49,   843.43
  600.88,   98.81,   604.55
  597.46,   102.59,   729.44
  594.05,   106.36,   854.34
  603.27,   223.73,   600.84
  599.86,   227.51,   725.73
  596.44,   231.28,   850.63
  605.66,   348.65,   597.13
  602.25,   352.43,   722.02
  598.83,   356.2,   846.92
  725.81,   96.52,   608.04
  722.39,   100.3,   732.93
  718.98,   104.07,   857.83
  728.2,   221.45,   604.32
  724.79,   225.22,   729.22
  721.37,   229.0,   854.12
  730.59,   346.37,   600.61
  727.18,   350.14,   725.51
  723.76,   353.92,   850.41
  473.19,   225.89,   98.81
  472.11,   222.54,   223.76
  471.04,   219.2,   348.71
  471.99,   350.84,   102.14
  470.91,   347.49,   227.09
  469.84,   344.15,   352.04
  470.78,   475.79,   105.48
  469.71,   472.44,   230.43
  468.63,   469.1,   355.38
  598.18,   227.06,   99.91
  597.1,   223.72,   224.86
  596.03,   220.38,   349.82
  596.97,   352.01,   103.25
  595.9,   348.67,   228.2
  594.83,   345.33,   353.15
  595.77,   476.96,   106.58
  594.7,   473.62,   231.53
  593.62,   470.28,   356.48
  723.17,   228.24,   101.02
  722.09,   224.9,   225.97
  721.02,   221.55,   350.92
  721.96,   353.19,   104.35
  720.89,   349.85,   229.31
  719.81,   346.5,   354.26
  720.76,   478.14,   107.69
  719.69,   474.8,   232.64
  718.61,   471.45,   357.59
  476.65,   223.79,   226.72
  478.4,   225.43,   351.7
  480.15,   227.07,   476.68
  479.3,   348.75,   225.05
  481.05,   350.39,   350.02
  482.8,   352.03,   475.0
  481.94,   473.71,   223.37
  483.69,   475.35,   348.35
  485.44,   476.99,   473.32
  601.61,   221.12,   225.01
  603.36,   222.76,   349.99
  605.11,   224.4,   474.96
  604.26,   346.08,   223.33
  606.01,   347.72,   348.31
  607.76,   349.36,   473.29
  606.9,   471.04,   221.66
  608.65,   472.68,   346.63
  610.4,   474.32,   471.61
  726.57,   218.45,   223.3
  728.32,   220.09,   348.27
  730.07,   221.73,   473.25
  729.22,   343.41,   221.62
  730.97,   345.05,   346.6
  732.72,   346.69,   471.58
  731.86,   468.37,   219.94
  733.61,   470.01,   344.92
  735.36,   471.65,   469.9
  474.32,   226.19,   351.56
  474.75,   224.87,   476.56
  475.17,   223.56,   601.55
  476.61,   351.16,   352.87
  477.04,   349.84,   477.86
  477.46,   348.53,   602.86
  478.91,   476.13,   354.18
  479.33,   474.82,   479.17
  479.75,   473.5,   604.16
  599.3,   223.9,   351.12
  599.72,   222.59,   476.11
  600.15,   221.27,   601.1
  601.59,   348.87,   352.42
  602.02,   347.56,   477.42
  602.44,   346.24,   602.41
  603.88,   473.85,   353.73
  604.31,   472.53,   478.72
  604.73,   471.21,   603.72
  724.28,   221.61,   350.67
  724.7,   220.3,   475.66
  725.13,   218.98,   600.65
  726.57,   346.59,   351.98
  726.99,   345.27,   476.97
  727.42,   343.95,   601.96
  728.86,   471.56,   353.28
  729.29,   470.24,   478.28
  729.71,   468.93,   603.27
  476.67,   225.48,   474.47
  478.98,   227.16,   599.44
  481.29,   228.85,   724.4
  480.11,   350.42,   472.73
  482.43,   352.11,   597.69
  484.74,   353.79,   722.66
  483.56,   475.36,   470.98
  485.87,   477.05,   595.95
  488.19,   478.73,   720.91
  601.6,   222.0,   472.21
  603.91,   223.69,   597.17
  606.22,   225.37,   722.14
  605.05,   346.94,   470.46
  607.36,   348.63,   595.43
  609.67,   350.31,   720.39
  608.49,   471.89,   468.72
  610.8,   473.57,   593.68
  613.12,   475.25,   718.65
  726.53,   218.53,   469.94
  728.84,   220.21,   594.91
  731.15,   221.89,   719.87
  729.98,   343.47,   468.2
  732.29,   345.15,   593.16
  734.6,   346.83,   718.13
  733.42,   468.41,   466.45
  735.74,   470.09,   591.42
  738.05,   471.77,   716.38
  475.98,   223.79,   598.83
  473.81,   225.8,   723.8
  471.64,   227.81,   848.76
  473.86,   348.76,   596.78
  471.69,   350.77,   721.75
  469.52,   352.77,   846.71
  471.73,   473.72,   594.74
  469.56,   475.73,   719.7
  467.39,   477.74,   844.67
  600.94,   225.95,   600.97
  598.77,   227.96,   725.93
  596.6,   229.97,   850.9
  598.82,   350.92,   598.92
  596.65,   352.92,   723.88
  594.48,   354.93,   848.85
  596.69,   475.88,   596.87
  594.52,   477.89,   721.84
  592.35,   479.9,   846.8
  725.91,   228.11,   603.1
  723.74,   230.12,   728.07
  721.57,   232.13,   853.03
  723.78,   353.08,   601.06
  721.61,   355.08,   726.02
  719.44,   357.09,   850.99
  721.66,   478.04,   599.01
  719.49,   480.05,   723.97
  717.32,   482.06,   848.94
  476.82,   351.21,   101.82
  475.83,   351.68,   226.81
  474.85,   352.15,   351.81
  475.15,   476.19,   101.33
  474.17,   476.67,   226.33
  473.18,   477.14,   351.32
  473.48,   601.18,   100.85
  472.5,   601.65,   225.84
  471.51,   602.13,   350.84
  601.8,   352.88,   102.79
  600.82,   353.35,   227.79
  599.84,   353.82,   352.78
  600.13,   477.87,   102.31
  599.15,   478.34,   227.3
  598.17,   478.81,   352.3
  598.46,   602.86,   101.82
  597.48,   603.33,   226.82
  596.5,   603.8,   351.81
  726.79,   354.55,   103.77
  725.8,   355.03,   228.77
  724.82,   355.5,   353.76
  725.12,   479.54,   103.29
  724.13,   480.01,   228.28
  723.15,   480.49,   353.28
  723.45,   604.53,   102.8
  722.47,   605.0,   227.8
  721.48,   605.47,   352.79
  474.26,   350.49,   226.36
  475.62,   353.89,   351.3
  476.98,   357.29,   476.25
  470.54,   475.39,   223.0
  471.9,   478.79,   347.94
  473.26,   482.19,   472.89
  466.82,   600.29,   219.64
  468.18,   603.69,   344.58
  469.54,   607.09,   469.53
  599.2,   354.17,   224.9
  600.56,   357.58,   349.84
  601.92,   360.98,   474.79
  595.48,   479.07,   221.54
  596.84,   482.48,   346.48
  598.2,   485.88,   471.43
  591.76,   603.97,   218.18
  593.12,   607.37,   343.12
  594.48,   610.78,   468.07
  724.14,   357.86,   223.43
  725.5,   361.26,   348.38
  726.86,   364.66,   473.33
  720.42,   482.76,   220.08
  721.78,   486.16,   345.02
  723.14,   489.56,   469.97
  716.7,   607.66,   216.72
  718.06,   611.06,   341.66
  719.42,   614.46,   466.61
  473.43,   348.24,   349.13
  477.09,   351.72,   474.03
  480.74,   355.2,   598.93
  475.12,   473.18,   345.61
  478.77,   476.66,   470.51
  482.43,   480.13,   595.41
  476.8,   598.12,   342.08
  480.46,   601.6,   466.98
  484.11,   605.07,   591.88
  598.37,   346.46,   345.53
  602.02,   349.93,   470.43
  605.68,   353.41,   595.32
  600.05,   471.4,   342.0
  603.71,   474.87,   466.9
  607.36,   478.35,   591.8
  601.74,   596.33,   338.48
  605.39,   599.81,   463.37
  609.05,   603.29,   588.27
  723.3,   344.67,   341.92
  726.96,   348.14,   466.82
  730.61,   351.62,   591.72
  724.99,   469.61,   338.39
  728.64,   473.08,   463.29
  732.3,   476.56,   588.19
  726.67,   594.55,   334.87
  730.33,   598.02,   459.77
  733.98,   601.5,   584.67
  474.27,   348.78,   475.21
  474.18,   350.27,   600.2
  474.09,   351.76,   725.19
  471.55,   473.74,   473.71
  471.46,   475.23,   598.7
  471.37,   476.72,   723.7
  468.83,   598.7,   472.22
  468.74,   600.19,   597.21
  468.65,   601.69,   722.2
  599.24,   351.5,   475.26
  599.15,   352.99,   600.26
  599.06,   354.49,   725.25
  596.52,   476.46,   473.77
  596.43,   477.96,   598.76
  596.34,   479.45,   723.75
  593.8,   601.42,   472.28
  593.71,   602.92,   597.27
  593.62,   604.41,   722.26
  724.21,   354.22,   475.32
  724.12,   355.72,   600.31
  724.03,   357.21,   725.3
  721.49,   479.19,   473.83
  721.4,   480.68,   598.82
  721.31,   482.17,   723.81
  718.77,   604.15,   472.34
  718.68,   605.64,   597.33
  718.59,   607.13,   722.32
  473.96,   350.54,   599.5
  477.69,   350.96,   724.44
  481.43,   351.38,   849.39
  476.65,   475.51,   599.0
  480.38,   475.93,   723.94
  484.12,   476.35,   848.88
  479.34,   600.48,   598.5
  483.08,   600.9,   723.44
  486.81,   601.32,   848.38
  598.87,   347.83,   595.77
  602.61,   348.25,   720.72
  606.34,   348.68,   845.66
  601.57,   472.8,   595.27
  605.3,   473.23,   720.22
  609.03,   473.65,   845.16
  604.26,   597.77,   594.77
  607.99,   598.2,   719.71
  611.73,   598.62,   844.66
  723.79,   345.13,   592.05
  727.52,   345.55,   716.99
  731.26,   345.97,   841.94
  726.48,   470.1,   591.55
  730.22,   470.52,   716.49
  733.95,   470.94,   841.44
  729.17,   595.07,   591.05
  732.91,   595.49,   715.99
  736.64,   595.91,   840.93
  475.15,   475.14,   100.64
  471.55,   478.1,   225.55
  467.95,   481.06,   350.46
  476.57,   600.1,   97.72
  472.96,   603.05,   222.63
  469.36,   606.01,   347.54
  477.98,   725.05,   94.8
  474.38,   728.01,   219.71
  470.78,   730.97,   344.62
  600.09,   473.81,   104.27
  596.49,   476.77,   229.19
  592.89,   479.73,   354.1
  601.51,   598.77,   101.35
  597.9,   601.72,   226.26
  594.3,   604.68,   351.18
  602.92,   723.72,   98.43
  599.32,   726.68,   223.34
  595.72,   729.64,   348.26
  725.03,   472.48,   107.91
  721.43,   475.44,   232.82
  717.83,   478.4,   357.73
  726.45,   597.44,   104.99
  722.85,   600.4,   229.9
  719.24,   603.35,   354.81
  727.86,   722.39,   102.07
  724.26,   725.35,   226.98
  720.66,   728.31,   351.89
  474.16,   474.26,   224.8
  470.96,   475.26,   349.75
  467.76,   476.25,   474.71
  471.57,   599.23,   223.74
  468.37,   600.22,   348.69
  465.17,   601.22,   473.65
  468.98,   724.2,   222.68
  465.78,   725.19,   347.63
  462.58,   726.19,   472.59
  599.09,   476.88,   227.98
  595.89,   477.87,   352.93
  592.69,   478.87,   477.89
  596.5,   601.85,   226.91
  593.3,   602.84,   351.87
  590.1,   603.83,   476.83
  593.91,   726.81,   225.85
  590.71,   727.81,   350.81
  587.51,   728.8,   475.76
  724.02,   479.49,   231.15
  720.82,   480.49,   356.11
  717.62,   481.48,   481.06
  721.43,   604.46,   230.09
  718.23,   605.46,   355.05
  715.03,   606.45,   480.0
  718.84,   729.43,   229.03
  715.64,   730.42,   353.99
  712.44,   731.42,   478.94
  474.81,   473.25,   351.58
  472.91,   476.62,   476.52
  471.01,   479.98,   601.46
  473.54,   598.2,   348.19
  471.64,   601.56,   473.13
  469.74,   604.93,   598.07
  472.27,   723.15,   344.81
  470.37,   726.51,   469.75
  468.47,   729.88,   594.69
  599.79,   474.57,   353.44
  597.89,   477.94,   478.38
  595.99,   481.3,   603.32
  598.52,   599.52,   350.06
  596.62,   602.88,   475.0
  594.72,   606.25,   599.94
  597.25,   724.47,   346.68
  595.35,   727.83,   471.62
  593.45,   731.2,   596.56
  724.77,   475.89,   355.31
  722.87,   479.26,   480.25
  720.97,   482.62,   605.19
  723.5,   600.84,   351.93
  721.6,   604.2,   476.87
  719.7,   607.57,   601.81
  722.23,   725.79,   348.54
  720.33,   729.15,   473.48
  718.43,   732.52,   598.42
  474.23,   474.59,   473.09
  477.78,   474.92,   598.04
  481.34,   475.26,   722.99
  472.34,   599.57,   472.81
  475.89,   599.91,   597.76
  479.44,   600.25,   722.71
  470.44,   724.56,   472.53
  474.0,   724.89,   597.48
  477.55,   725.23,   722.43
  599.17,   476.47,   469.54
  602.72,   476.81,   594.48
  606.27,   477.15,   719.43
  597.27,   601.46,   469.25
  600.82,   601.79,   594.2
  604.38,   602.13,   719.15
  595.38,   726.44,   468.97
  598.93,   726.78,   593.92
  602.48,   727.12,   718.87
  724.1,   478.36,   465.98
  727.65,   478.7,   590.93
  731.21,   479.03,   715.87
  722.21,   603.34,   465.69
  725.76,   603.68,   590.64
  729.31,   604.02,   715.59
  720.31,   728.33,   465.41
  723.87,   728.67,   590.36
  727.42,   729.0,   715.31
  473.54,   475.11,   600.21
  474.09,   473.53,   725.2
  474.65,   471.95,   850.18
  476.78,   600.06,   601.77
  477.33,   598.48,   726.76
  477.89,   596.9,   851.75
  480.01,   725.01,   603.34
  480.57,   723.43,   728.33
  481.12,   721.84,   853.32
  598.5,   471.88,   599.61
  599.05,   470.3,   724.6
  599.6,   468.72,   849.59
  601.73,   596.83,   601.18
  602.29,   595.25,   726.17
  602.84,   593.67,   851.16
  604.97,   721.78,   602.75
  605.52,   720.2,   727.74
  606.08,   718.61,   852.72
  723.45,   468.65,   599.02
  724.01,   467.07,   724.0
  724.56,   465.49,   848.99
  726.69,   593.6,   600.58
  727.24,   592.02,   725.57
  727.8,   590.43,   850.56
  729.93,   718.55,   602.15
  730.48,   716.97,   727.14
  731.04,   715.38,   852.13
  473.7,   601.65,   101.0
  475.29,   599.86,   225.98
  476.87,   598.07,   350.95
  471.9,   726.62,   102.81
  473.49,   724.84,   227.79
  475.07,   723.05,   352.77
  470.11,   851.6,   104.62
  471.69,   849.81,   229.6
  473.28,   848.02,   354.58
  598.68,   603.47,   99.44
  600.26,   601.68,   224.42
  601.85,   599.89,   349.4
  596.88,   728.44,   101.25
  598.47,   726.66,   226.23
  600.05,   724.87,   351.21
  595.09,   853.42,   103.07
  596.67,   851.63,   228.04
  598.25,   849.84,   353.02
  723.66,   605.29,   97.88
  725.24,   603.5,   222.86
  726.82,   601.71,   347.84
  721.86,   730.26,   99.7
  723.44,   728.47,   224.67
  725.03,   726.69,   349.65
  720.06,   855.24,   101.51
  721.65,   853.45,   226.49
  723.23,   851.66,   351.46
  474.66,   599.41,   225.33
  474.22,   596.81,   350.3
  473.78,   594.21,   475.27
  471.63,   724.34,   227.92
  471.19,   721.75,   352.89
  470.75,   719.15,   477.86
  468.6,   849.28,   230.5
  468.16,   846.68,   355.47
  467.72,   844.08,   480.45
  599.63,   602.43,   225.83
  599.19,   599.83,   350.8
  598.75,   597.23,   475.77
  596.59,   727.37,   228.42
  596.16,   724.77,   353.39
  595.72,   722.17,   478.36
  593.56,   852.3,   231.01
  593.12,   849.7,   355.98
  592.68,   847.1,   480.95
  724.59,   605.45,   226.33
  724.15,   602.85,   351.31
  723.71,   600.25,   476.28
  721.56,   730.39,   228.92
  721.12,   727.79,   353.89
  720.68,   725.19,   478.86
  718.53,   855.32,   231.51
  718.09,   852.72,   356.48
  717.65,   850.12,   481.45
  473.89,   599.44,   349.36
  475.64,   598.67,   474.35
  477.39,   597.91,   599.33
  470.5,   724.39,   350.17
  472.25,   723.62,   475.16
  474.0,   722.86,   600.15
  467.12,   849.34,   350.99
  468.87,   848.58,   475.97
  470.62,   847.81,   600.96
  598.83,   602.83,   347.63
  600.58,   602.07,   472.62
  602.33,   601.3,   597.6
  595.44,   727.79,   348.45
  597.19,   727.02,   473.43
  598.95,   726.25,   598.42
  592.06,   852.74,   349.26
  593.81,   851.97,   474.24
  595.56,   851.21,   599.23
  723.77,   606.23,   345.9
  725.52,   605.46,   470.89
  727.27,   604.7,   595.88
  720.39,   731.18,   346.72
  722.14,   730.42,   471.7
  723.89,   729.65,   596.69
  717.0,   856.13,   347.53
  718.75,   855.37,   472.52
  720.5,   854.6,   597.5
  474.64,   601.04,   475.35
  471.34,   597.27,   600.25
  468.04,   593.5,   725.15
  472.6,   725.97,   479.07
  469.31,   722.2,   603.97
  466.01,   718.43,   728.87
  470.57,   850.9,   482.79
  467.27,   847.13,   607.69
  463.97,   843.36,   732.59
  599.58,   602.98,   478.71
  596.28,   599.21,   603.61
  592.98,   595.44,   728.51
  597.54,   727.91,   482.43
  594.24,   724.14,   607.33
  590.95,   720.36,   732.23
  595.51,   852.83,   486.15
  592.21,   849.06,   611.05
  588.91,   845.29,   735.95
  724.52,   604.91,   482.07
  721.22,   601.14,   606.97
  717.92,   597.37,   731.87
  722.48,   729.84,   485.79
  719.18,   726.07,   610.69
  715.89,   722.3,   735.59
  720.45,   854.77,   489.51
  717.15,   851.0,   614.41
  713.85,   847.23,   739.31
  476.39,   601.94,   598.58
  477.22,   599.58,   723.55
  478.05,   597.21,   848.53
  472.7,   726.86,   600.96
  473.52,   724.5,   725.94
  474.35,   722.14,   850.91
  469.0,   851.78,   603.35
  469.83,   849.42,   728.32
  470.66,   847.06,   853.3
  601.33,   605.65,   597.82
  602.16,   603.29,   722.8
  602.99,   600.92,   847.77
  597.64,   730.57,   600.21
  598.47,   728.21,   725.18
  599.3,   725.85,   850.15
  593.94,   855.49,   602.59
  594.77,   853.13,   727.56
  595.6,   850.77,   852.54
  726.28,   609.36,   597.06
  727.11,   607.0,   722.04
  727.93,   604.64,   847.01
  722.58,   734.28,   599.45
  723.41,   731.92,   724.42
  724.24,   729.56,   849.4
  718.89,   859.2,   601.83
  719.71,   856.84,   726.81
  720.54,   854.48,   851.78
  600.06,   100.94,   101.09
  603.11,   103.42,   226.02
  606.16,   105.89,   350.96
  603.0,   225.88,   98.54
  606.05,   228.36,   223.48
  609.1,   230.83,   348.42
  605.93,   350.82,   96.0
  608.98,   353.29,   220.93
  612.03,   355.77,   345.87
  724.99,   97.95,   98.1
  728.04,   100.42,   223.04
  731.09,   102.89,   347.97
  727.93,   222.89,   95.55
  730.98,   225.36,   220.49
  734.03,   227.83,   345.43
  730.86,   347.82,   93.01
  733.91,   350.3,   217.94
  736.96,   352.77,   342.88
  849.92,   94.95,   95.11
  852.97,   97.42,   220.05
  856.02,   99.9,   344.98
  852.86,   219.89,   92.56
  855.9,   222.36,   217.5
  858.95,   224.84,   342.44
  855.79,   344.83,   90.02
  858.84,   347.3,   214.96
  861.89,   349.78,   339.89
  598.14,   101.8,   224.4
  598.66,   99.54,   349.38
  599.18,   97.27,   474.36
  599.54,   226.77,   226.66
  600.06,   224.51,   351.64
  600.58,   222.24,   476.62
  600.95,   351.74,   228.92
  601.47,   349.48,   353.9
  601.99,   347.21,   478.88
  723.13,   100.41,   223.86
  723.65,   98.14,   348.83
  724.17,   95.88,   473.81
  724.54,   225.38,   226.12
  725.06,   223.11,   351.1
  725.57,   220.85,   476.07
  725.94,   350.35,   228.38
  726.46,   348.09,   353.36
  726.98,   345.82,   478.33
  848.12,   99.01,   223.31
  848.64,   96.75,   348.29
  849.16,   94.48,   473.27
  849.53,   223.99,   225.57
  850.05,   221.72,   350.55
  850.57,   219.45,   475.53
  850.93,   348.96,   227.83
  851.45,   346.69,   352.81
  851.97,   344.43,   477.79
  599.22,   99.34,   351.23
  600.27,   100.9,   476.21
  601.33,   102.47,   601.2
  601.68,   224.3,   349.64
  602.73,   225.87,   474.63
  603.79,   227.43,   599.62
  604.14,   349.27,   348.06
  605.19,   350.83,   473.04
  606.25,   352.4,   598.03
  724.19,   96.86,   350.2
  725.24,   98.43,   475.19
  726.3,   99.99,   600.18
  726.65,   221.83,   348.62
  727.7,   223.39,   473.6
  728.76,   224.96,   598.59
  729.11,   346.8,   347.03
  730.17,   348.36,   472.02
  731.22,   349.92,   597.01
  849.16,   94.39,   349.18
  850.22,   95.95,   474.17
  851.27,   97.52,   599.15
  851.62,   219.36,   347.59
  852.68,   220.92,   472.58
  853.73,   222.48,   597.57
  854.08,   344.32,   346.01
  855.14,   345.89,   471.0
  856.19,   347.45,   595.98
  599.12,   99.34,   473.38
  600.29,   96.62,   598.35
  601.45,   93.9,   723.31
  600.16,   224.3,   476.09
  601.32,   221.59,   601.05
  602.48,   218.87,   726.02
  601.2,   349.27,   478.8
  602.36,   346.55,   603.76
  603.52,   343.83,   728.73
  724.11,   98.33,   472.2
  725.28,   95.61,   597.16
  726.44,   92.89,   722.13
  725.15,   223.29,   474.9
  726.31,   220.57,   599.87
